,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2718,L24003,__repr__,transforms.RandomHorizontalFlip.__repr__~Fn,L23991,L103,/content/vision/torchvision/transforms/transforms.py,716,5,717,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2719,L24008,__init__,transforms.RandomVerticalFlip.__init__~Fn,L24005,L103,/content/vision/torchvision/transforms/transforms.py,730,5,733,18,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2720,L24013,forward,transforms.RandomVerticalFlip.forward~Fn,L24005,L103,/content/vision/torchvision/transforms/transforms.py,735,5,745,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2721,L24017,__repr__,transforms.RandomVerticalFlip.__repr__~Fn,L24005,L103,/content/vision/torchvision/transforms/transforms.py,747,5,748,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2722,L24022,__init__,transforms.RandomPerspective.__init__~Fn,L24019,L103,/content/vision/torchvision/transforms/transforms.py,768,5,784,24,0,0,0,13,17,4,0,0,0,0,12,5,0,0,13,17,12,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2723,L24030,forward,transforms.RandomPerspective.forward~Fn,L24019,L103,/content/vision/torchvision/transforms/transforms.py,786,5,806,18,0,7,7,12,21,4,0,0,0,3,10,2,0,7,12,21,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2724,L24035,get_params,transforms.RandomPerspective.get_params~Fn,L24019,L103,/content/vision/torchvision/transforms/transforms.py,808,5,841,37,0,11,11,23,34,1,0,0,0,0,9,3,0,11,23,34,9,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2725,L24041,__repr__,transforms.RandomPerspective.__repr__~Fn,L24019,L103,/content/vision/torchvision/transforms/transforms.py,843,5,844,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2726,L24046,__init__,transforms.RandomResizedCrop.__init__~Fn,L24043,L103,/content/vision/torchvision/transforms/transforms.py,893,5,918,26,0,0,0,23,26,6,0,0,0,1,15,6,0,0,23,26,15,0,0,1,0,0,0,0,0,0,1,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2727,L24055,get_params,transforms.RandomResizedCrop.get_params~Fn,L24043,L103,/content/vision/torchvision/transforms/transforms.py,920,5,962,25,0,13,11,27,43,6,0,0,0,1,24,3,0,13,27,43,24,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2728,L24060,forward,transforms.RandomResizedCrop.forward~Fn,L24043,L103,/content/vision/torchvision/transforms/transforms.py,964,5,973,103,0,7,7,3,10,1,0,0,0,2,2,2,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2729,L24066,__repr__,transforms.RandomResizedCrop.__repr__~Fn,L24043,L103,/content/vision/torchvision/transforms/transforms.py,975,5,982,28,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2730,L24071,__init__,transforms.FiveCrop.__init__~Fn,L24068,L103,/content/vision/torchvision/transforms/transforms.py,1013,5,1016,102,0,0,0,4,4,1,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2731,L24076,forward,transforms.FiveCrop.forward~Fn,L24068,L103,/content/vision/torchvision/transforms/transforms.py,1018,5,1026,42,0,7,7,2,9,1,0,0,0,1,1,2,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2732,L24080,__repr__,transforms.FiveCrop.__repr__~Fn,L24068,L103,/content/vision/torchvision/transforms/transforms.py,1028,5,1029,61,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2733,L24085,__init__,transforms.TenCrop.__init__~Fn,L24082,L103,/content/vision/torchvision/transforms/transforms.py,1062,5,1066,42,0,0,0,5,5,1,0,0,0,1,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2734,L24091,forward,transforms.TenCrop.forward~Fn,L24082,L103,/content/vision/torchvision/transforms/transforms.py,1068,5,1076,61,0,7,7,2,9,1,0,0,0,1,1,2,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2735,L24096,__repr__,transforms.TenCrop.__repr__~Fn,L24082,L103,/content/vision/torchvision/transforms/transforms.py,1078,5,1079,97,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2736,L24101,__init__,transforms.LinearTransformation.__init__~Fn,L24098,L103,/content/vision/torchvision/transforms/transforms.py,1101,5,1127,38,0,0,0,23,27,5,0,0,0,0,12,3,0,0,23,27,12,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2737,L24107,forward,transforms.LinearTransformation.forward~Fn,L24098,L103,/content/vision/torchvision/transforms/transforms.py,1129,5,1156,21,0,7,7,19,28,3,0,0,0,0,11,2,0,7,19,28,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2738,L24111,__repr__,transforms.LinearTransformation.__repr__~Fn,L24098,L103,/content/vision/torchvision/transforms/transforms.py,1158,5,1164,16,0,0,0,7,7,1,0,0,0,0,2,1,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2739,L24116,__init__,transforms.ColorJitter.__init__~Fn,L24113,L103,/content/vision/torchvision/transforms/transforms.py,1191,5,1203,103,0,0,0,13,13,1,0,0,0,1,6,5,0,0,13,13,6,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2740,L24124,_check_input,transforms.ColorJitter._check_input~Fn,L24113,L103,/content/vision/torchvision/transforms/transforms.py,1205,5,1226,31,0,2,0,18,22,8,0,0,0,0,14,6,0,2,18,22,14,0,0,1,0,0,0,0,0,0,1,83.65148445440323,3.9375,516.5342308572601,0.0437277655752177,29,23,28.696346158736677,131.18329672565338
2741,L24132,get_params,transforms.ColorJitter.get_params~Fn,L24113,L103,/content/vision/torchvision/transforms/transforms.py,1228,5,1258,33,0,16,16,13,31,5,0,0,0,0,6,4,0,16,13,31,6,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2742,L24138,forward,transforms.ColorJitter.forward~Fn,L24113,L103,/content/vision/torchvision/transforms/transforms.py,1260,5,1282,18,0,7,7,14,23,10,0,0,0,5,11,2,0,7,14,23,11,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2743,L24144,__repr__,transforms.ColorJitter.__repr__~Fn,L24113,L103,/content/vision/torchvision/transforms/transforms.py,1284,5,1292,16,0,0,0,9,9,1,0,0,0,0,2,1,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2744,L24149,__init__,transforms.RandomRotation.__init__~Fn,L24146,L103,/content/vision/torchvision/transforms/transforms.py,1321,5,1343,24,0,0,0,16,23,5,0,0,0,2,15,6,0,0,16,23,15,0,0,1,0,0,0,0,0,0,1,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2745,L24162,get_params,transforms.RandomRotation.get_params~Fn,L24146,L103,/content/vision/torchvision/transforms/transforms.py,1345,5,1353,20,0,5,5,4,9,1,0,0,0,0,2,1,0,5,4,9,2,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2746,L24165,forward,transforms.RandomRotation.forward~Fn,L24146,L103,/content/vision/torchvision/transforms/transforms.py,1355,5,1372,87,0,7,7,10,18,3,0,0,0,3,8,2,0,7,10,18,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2747,L24170,__repr__,transforms.RandomRotation.__repr__~Fn,L24146,L103,/content/vision/torchvision/transforms/transforms.py,1374,5,1384,28,0,0,0,11,11,3,0,0,0,0,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2748,L24175,__init__,transforms.RandomAffine.__init__~Fn,L24172,L103,/content/vision/torchvision/transforms/transforms.py,1421,5,1470,28,0,0,0,40,50,12,0,0,0,2,29,8,0,0,40,50,29,0,0,2,0,0,2,1,0,0,1,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2749,L24186,get_params,transforms.RandomAffine.get_params~Fn,L24172,L103,/content/vision/torchvision/transforms/transforms.py,1472,5,1508,48,0,5,5,28,37,5,0,0,0,0,18,5,0,5,28,37,18,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2750,L24193,forward,transforms.RandomAffine.forward~Fn,L24172,L103,/content/vision/torchvision/transforms/transforms.py,1510,5,1529,99,0,7,6,11,20,3,0,0,0,3,9,2,0,7,11,20,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2751,L24198,__repr__,transforms.RandomAffine.__repr__~Fn,L24172,L103,/content/vision/torchvision/transforms/transforms.py,1531,5,1541,16,0,0,0,10,11,7,0,0,0,0,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2752,L24203,__init__,transforms.Grayscale.__init__~Fn,L24200,L103,/content/vision/torchvision/transforms/transforms.py,1560,5,1563,54,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2753,L24208,forward,transforms.Grayscale.forward~Fn,L24200,L103,/content/vision/torchvision/transforms/transforms.py,1565,5,1573,84,0,7,7,2,9,1,0,0,0,1,1,2,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2754,L24213,__repr__,transforms.Grayscale.__repr__~Fn,L24200,L103,/content/vision/torchvision/transforms/transforms.py,1575,5,1576,91,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2755,L24218,__init__,transforms.RandomGrayscale.__init__~Fn,L24215,L103,/content/vision/torchvision/transforms/transforms.py,1595,5,1598,18,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2756,L24223,forward,transforms.RandomGrayscale.forward~Fn,L24215,L103,/content/vision/torchvision/transforms/transforms.py,1600,5,1611,18,0,7,7,5,12,2,0,0,0,2,4,2,0,7,5,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2757,L24227,__repr__,transforms.RandomGrayscale.__repr__~Fn,L24215,L103,/content/vision/torchvision/transforms/transforms.py,1613,5,1614,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2758,L24232,__init__,transforms.RandomErasing.__init__~Fn,L24229,L103,/content/vision/torchvision/transforms/transforms.py,1645,5,1667,30,0,0,0,22,23,12,0,0,0,0,21,6,0,0,22,23,21,0,0,2,0,0,1,1,0,0,1,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2759,L24241,get_params,transforms.RandomErasing.get_params~Fn,L24229,L103,/content/vision/torchvision/transforms/transforms.py,1669,5,1709,38,0,14,13,22,41,5,0,0,0,0,17,4,0,14,22,41,17,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2760,L24247,forward,transforms.RandomErasing.forward~Fn,L24229,L103,/content/vision/torchvision/transforms/transforms.py,1711,5,1739,18,0,8,7,18,29,7,0,0,0,2,13,2,0,8,18,29,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2761,L24253,__repr__,transforms.RandomErasing.__repr__~Fn,L24229,L103,/content/vision/torchvision/transforms/transforms.py,1741,5,1750,16,0,0,0,10,10,1,0,0,0,0,2,1,0,0,10,10,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2762,L24258,__init__,transforms.GaussianBlur.__init__~Fn,L24255,L103,/content/vision/torchvision/transforms/transforms.py,1770,5,1788,26,0,0,0,17,19,9,0,0,0,1,15,3,0,0,17,19,15,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2763,L24264,get_params,transforms.GaussianBlur.get_params~Fn,L24255,L103,/content/vision/torchvision/transforms/transforms.py,1790,5,1801,67,0,9,9,3,12,1,0,0,0,0,1,2,0,9,3,12,1,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2764,L24268,forward,transforms.GaussianBlur.forward~Fn,L24255,L103,/content/vision/torchvision/transforms/transforms.py,1803,5,1812,69,0,7,7,3,10,1,0,0,0,2,2,2,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2765,L24274,__repr__,transforms.GaussianBlur.__repr__~Fn,L24255,L103,/content/vision/torchvision/transforms/transforms.py,1814,5,1816,16,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2766,L24287,__init__,transforms.RandomInvert.__init__~Fn,L24284,L103,/content/vision/torchvision/transforms/transforms.py,1861,5,1864,18,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2767,L24292,forward,transforms.RandomInvert.forward~Fn,L24284,L103,/content/vision/torchvision/transforms/transforms.py,1866,5,1876,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2768,L24296,__repr__,transforms.RandomInvert.__repr__~Fn,L24284,L103,/content/vision/torchvision/transforms/transforms.py,1878,5,1879,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2769,L24301,__init__,transforms.RandomPosterize.__init__~Fn,L24298,L103,/content/vision/torchvision/transforms/transforms.py,1893,5,1897,18,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2770,L24307,forward,transforms.RandomPosterize.forward~Fn,L24298,L103,/content/vision/torchvision/transforms/transforms.py,1899,5,1909,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2771,L24311,__repr__,transforms.RandomPosterize.__repr__~Fn,L24298,L103,/content/vision/torchvision/transforms/transforms.py,1911,5,1912,72,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2772,L24316,__init__,transforms.RandomSolarize.__init__~Fn,L24313,L103,/content/vision/torchvision/transforms/transforms.py,1926,5,1930,18,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2773,L24322,forward,transforms.RandomSolarize.forward~Fn,L24313,L103,/content/vision/torchvision/transforms/transforms.py,1932,5,1942,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2774,L24326,__repr__,transforms.RandomSolarize.__repr__~Fn,L24313,L103,/content/vision/torchvision/transforms/transforms.py,1944,5,1945,82,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2775,L24331,__init__,transforms.RandomAdjustSharpness.__init__~Fn,L24328,L103,/content/vision/torchvision/transforms/transforms.py,1959,5,1963,18,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2776,L24337,forward,transforms.RandomAdjustSharpness.forward~Fn,L24328,L103,/content/vision/torchvision/transforms/transforms.py,1965,5,1975,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2777,L24341,__repr__,transforms.RandomAdjustSharpness.__repr__~Fn,L24328,L103,/content/vision/torchvision/transforms/transforms.py,1977,5,1978,96,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2778,L24346,__init__,transforms.RandomAutocontrast.__init__~Fn,L24343,L103,/content/vision/torchvision/transforms/transforms.py,1991,5,1994,18,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2779,L24351,forward,transforms.RandomAutocontrast.forward~Fn,L24343,L103,/content/vision/torchvision/transforms/transforms.py,1996,5,2006,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2780,L24355,__repr__,transforms.RandomAutocontrast.__repr__~Fn,L24343,L103,/content/vision/torchvision/transforms/transforms.py,2008,5,2009,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2781,L24360,__init__,transforms.RandomEqualize.__init__~Fn,L24357,L103,/content/vision/torchvision/transforms/transforms.py,2022,5,2025,18,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2782,L24365,forward,transforms.RandomEqualize.forward~Fn,L24357,L103,/content/vision/torchvision/transforms/transforms.py,2027,5,2037,18,0,7,7,4,11,2,0,0,0,1,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2783,L24369,__repr__,transforms.RandomEqualize.__repr__~Fn,L24357,L103,/content/vision/torchvision/transforms/transforms.py,2039,5,2040,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2784,L24374,__init__,transforms.ElasticTransform.__init__~Fn,L24371,L103,/content/vision/torchvision/transforms/transforms.py,2067,5,2112,24,0,0,0,39,46,22,0,0,0,0,37,5,0,0,39,46,37,0,0,1,0,0,1,1,0,0,0,83.05865002596161,2.2222222222222223,317.1151373253189,0.0475672705987978,32,22,17.617507629184384,142.7018117963935
2785,L24382,get_params,transforms.ElasticTransform.get_params~Fn,L24371,L103,/content/vision/torchvision/transforms/transforms.py,2114,5,2133,62,0,3,0,17,20,5,0,0,0,1,15,3,0,3,17,20,15,0,0,0,0,0,0,0,0,0,0,160.53293331310283,5.310344827586207,1811.9695763675747,0.1137383500317308,66,36,100.66497646486526,341.2150500951926
2786,L24386,forward,transforms.ElasticTransform.forward~Fn,L24371,L103,/content/vision/torchvision/transforms/transforms.py,2135,5,2145,87,0,7,7,4,11,1,0,0,0,3,3,2,0,7,4,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2787,L24392,__repr__,transforms.ElasticTransform.__repr__~Fn,L24371,L103,/content/vision/torchvision/transforms/transforms.py,2147,5,2153,28,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
2788,L24405,_extract_params_for_v1_transform,_augment.RandomErasing._extract_params_for_v1_transform~Fn,L24401,L103,/content/vision/torchvision/transforms/v2/_augment.py,52,5,56,9,0,0,0,5,5,2,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2789,L24409,__init__,_augment.RandomErasing.__init__~Fn,L24401,L103,/content/vision/torchvision/transforms/v2/_augment.py,58,5,91,61,0,0,0,33,34,13,0,0,0,0,24,6,0,0,33,34,24,0,0,2,0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2790,L24416,_call_kernel,_augment.RandomErasing._call_kernel~Fn,L24401,L103,/content/vision/torchvision/transforms/v2/_augment.py,93,5,99,70,0,0,0,7,7,2,0,0,0,0,3,5,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2791,L24422,_get_params,_augment.RandomErasing._get_params~Fn,L24401,L103,/content/vision/torchvision/transforms/v2/_augment.py,101,5,137,44,0,2,0,30,37,7,0,0,0,0,20,2,0,2,30,37,20,0,0,0,0,0,0,0,0,0,0,94.43856189774723,2.8,539.191590084808,0.0641894750100962,42,24,29.955088338044888,192.56842503028855
2792,L24425,_transform,_augment.RandomErasing._transform~Fn,L24401,L103,/content/vision/torchvision/transforms/v2/_augment.py,139,5,143,19,0,0,0,4,5,2,0,0,0,1,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2793,L24432,__init__,_augment._BaseMixUpCutMix.__init__~Fn,L24430,L103,/content/vision/torchvision/transforms/v2/_augment.py,147,5,154,65,0,0,0,6,8,1,0,0,0,0,5,4,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2794,L24439,forward,_augment._BaseMixUpCutMix.forward~Fn,L24430,L103,/content/vision/torchvision/transforms/v2/_augment.py,156,5,188,49,0,2,0,26,33,6,0,0,0,0,14,2,0,2,26,33,14,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2795,L24442,_check_image_or_video,_augment._BaseMixUpCutMix._check_image_or_video~Fn,L24430,L103,/content/vision/torchvision/transforms/v2/_augment.py,190,5,200,13,0,0,0,11,11,4,0,0,0,0,5,3,0,0,11,11,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
2796,L24446,_mixup_label,_augment._BaseMixUpCutMix._mixup_label~Fn,L24430,L103,/content/vision/torchvision/transforms/v2/_augment.py,202,5,206,68,0,0,0,5,5,2,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2797,L24453,_get_params,_augment.MixUp._get_params~Fn,L24450,L103,/content/vision/torchvision/transforms/v2/_augment.py,237,5,238,53,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,94.43856189774723,2.8,539.191590084808,0.0641894750100962,42,24,29.955088338044888,192.56842503028855
2798,L24458,_transform,_augment.MixUp._transform~Fn,L24450,L103,/content/vision/torchvision/transforms/v2/_augment.py,240,5,255,23,0,0,0,12,16,5,0,0,0,2,10,3,0,0,12,16,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
