,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1190,L26406,__init__,uploader.FakeRequest.__init__~Fn,L26404,L103,/content/openpilot/system/loggerd/uploader.py,36,3,37,42,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1191,L26412,__init__,uploader.FakeResponse.__init__~Fn,L26410,L103,/content/openpilot/system/loggerd/uploader.py,41,3,43,32,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1192,L26425,__init__,uploader.Uploader.__init__~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,72,3,89,73,0,1,0,13,18,1,0,0,0,0,12,3,0,1,13,18,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1193,L26431,get_upload_sort,uploader.Uploader.get_upload_sort~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,91,3,94,15,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1194,L26434,list_upload_files,uploader.Uploader.list_upload_files~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,96,3,132,27,0,2,0,30,37,10,0,0,0,1,26,1,0,2,30,37,26,0,0,0,0,0,1,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
1195,L26437,next_file_to_upload,uploader.Uploader.next_file_to_upload~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,134,3,145,15,0,0,0,9,12,5,0,0,0,1,8,1,0,0,9,12,8,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1196,L26440,do_upload,uploader.Uploader.do_upload~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,147,3,174,11,0,0,0,25,28,6,0,0,0,0,21,3,0,0,25,28,21,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
1197,L26444,normal_upload,uploader.Uploader.normal_upload~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,176,3,185,25,0,0,0,8,10,2,0,0,0,1,6,3,0,0,8,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1198,L26449,upload,uploader.Uploader.upload~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,187,3,228,18,0,2,0,36,42,10,0,0,0,1,29,6,0,2,36,42,29,0,0,1,0,0,1,0,0,0,1,106.09004635215048,3.85,604.1084571498687,0.0523037625237981,33,27,33.561580952770484,156.91128757139447
1199,L26457,get_msg,uploader.Uploader.get_msg~Fn,L26423,L103,/content/openpilot/system/loggerd/uploader.py,230,3,238,14,0,0,0,9,9,1,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1200,L26498,__init__,micd.Mic.__init__~Fn,L26496,L103,/content/openpilot/system/micd.py,43,3,53,85,0,0,0,8,11,1,0,0,0,0,7,2,0,0,8,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1201,L26503,update,micd.Mic.update~Fn,L26496,L103,/content/openpilot/system/micd.py,55,3,64,23,0,0,0,8,10,1,0,0,0,0,7,1,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1202,L26505,callback,micd.Mic.callback~Fn,L26496,L103,/content/openpilot/system/micd.py,66,3,84,57,0,6,6,9,19,2,0,0,0,2,8,5,0,6,9,19,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1203,L26514,micd_thread,micd.Mic.micd_thread~Fn,L26496,L103,/content/openpilot/system/micd.py,86,3,93,21,0,1,0,6,8,2,0,0,0,1,5,1,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1204,L26551,__init__,pigeond.TTYPigeon.__init__~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,66,3,67,70,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1205,L26555,send,pigeond.TTYPigeon.send~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,69,3,70,23,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1206,L26558,receive,pigeond.TTYPigeon.receive~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,72,3,79,14,0,0,0,8,8,3,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1207,L26560,set_baud,pigeond.TTYPigeon.set_baud~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,81,3,82,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1208,L26563,wait_for_ack,pigeond.TTYPigeon.wait_for_ack~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,84,3,98,23,0,0,0,15,15,5,0,0,0,1,14,4,0,0,15,15,14,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
1209,L26569,send_with_ack,pigeond.TTYPigeon.send_with_ack~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,100,3,102,32,0,0,0,3,3,1,0,0,0,2,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1210,L26576,wait_for_backup_restore_status,pigeond.TTYPigeon.wait_for_backup_restore_status~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,104,3,115,23,0,0,0,12,12,5,0,0,0,1,11,2,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,64.91260938324326,2.857142857142857,291.28645806470297,0.0339834201075486,24,19,16.18258100359461,101.95026032264605
1211,L26579,reset_device,pigeond.TTYPigeon.reset_device~Fn,L26549,L103,/content/openpilot/system/sensord/pigeond.py,117,3,137,16,0,7,0,12,21,4,0,0,0,4,11,1,0,7,12,21,11,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1212,L26633,__init__,modemdiag.ModemDiag.__init__~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,7,3,9,19,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1213,L26637,open_serial,modemdiag.ModemDiag.open_serial~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,11,3,16,17,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1214,L26643,hdlc_encapsulate,modemdiag.ModemDiag.hdlc_encapsulate~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,22,3,27,18,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1215,L26646,hdlc_decapsulate,modemdiag.ModemDiag.hdlc_decapsulate~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,29,3,36,23,0,0,0,8,8,1,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.727272727272727,266.37890424603535,0.0325574216300709,25,15,14.798828013668633,97.67226489021296
1216,L26649,recv,modemdiag.ModemDiag.recv~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,38,3,49,52,0,1,0,11,12,2,0,0,0,1,10,1,0,1,11,12,10,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
1217,L26652,send,modemdiag.ModemDiag.send~Fn,L26631,L103,/content/openpilot/system/sensord/rawgps/modemdiag.py,51,3,52,83,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1218,L26751,setUpClass,test_rawgps.TestRawgpsd.setUpClass~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,20,3,27,20,0,0,0,7,8,2,0,0,0,0,5,1,0,0,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1219,L26753,tearDownClass,test_rawgps.TestRawgpsd.tearDownClass~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,29,3,33,56,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1220,L26755,setUp,test_rawgps.TestRawgpsd.setUp~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,35,3,37,82,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1221,L26759,tearDown,test_rawgps.TestRawgpsd.tearDown~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,39,3,41,56,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1222,L26761,_wait_for_output,test_rawgps.TestRawgpsd._wait_for_output~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,43,3,50,38,0,0,0,8,8,3,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1223,L26764,test_no_crash_double_command,test_rawgps.TestRawgpsd.test_no_crash_double_command~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,52,3,54,26,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1224,L26766,test_wait_for_modem,test_rawgps.TestRawgpsd.test_wait_for_modem~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,56,3,62,36,0,0,0,6,7,1,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1225,L26769,test_startup_time,test_rawgps.TestRawgpsd.test_startup_time~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,64,3,71,43,0,0,0,8,8,3,0,0,0,1,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1226,L26771,test_turns_off_gnss,test_rawgps.TestRawgpsd.test_turns_off_gnss~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,73,3,81,79,0,0,0,8,9,2,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1227,L26773,check_assistance,test_rawgps.TestRawgpsd.check_assistance~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,84,3,98,34,0,3,0,13,15,2,0,0,0,0,11,2,0,3,13,15,11,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.8,119.8942468677714,0.0222026383088465,18,13,6.660791492653967,66.60791492653966
1228,L26776,test_assistance_loading,test_rawgps.TestRawgpsd.test_assistance_loading~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,100,3,104,31,0,0,0,5,5,1,0,0,0,2,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1229,L26779,test_no_assistance_loading,test_rawgps.TestRawgpsd.test_no_assistance_loading~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,106,3,112,32,0,0,0,6,7,1,0,0,0,2,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1230,L26781,test_late_assistance_loading,test_rawgps.TestRawgpsd.test_late_assistance_loading~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,114,3,124,31,0,0,0,9,11,1,0,0,0,2,8,1,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1231,L26783,test_fix,test_rawgps.TestRawgpsd.test_fix~Fn,L26749,L103,/content/openpilot/system/sensord/rawgps/test_rawgps.py,126,3,141,39,0,0,0,16,16,1,0,0,0,1,12,1,0,0,16,16,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1232,L26798,setUpClass,test_pigeond.TestPigeond.setUpClass~Fn,L26796,L103,/content/openpilot/system/sensord/tests/test_pigeond.py,16,3,19,29,0,0,0,4,4,2,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1233,L26800,tearDown,test_pigeond.TestPigeond.tearDown~Fn,L26796,L103,/content/openpilot/system/sensord/tests/test_pigeond.py,21,3,22,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1234,L26804,test_frequency,test_pigeond.TestPigeond.test_frequency~Fn,L26796,L103,/content/openpilot/system/sensord/tests/test_pigeond.py,24,3,34,28,0,1,0,8,11,3,0,0,0,0,6,1,0,1,8,11,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1235,L26806,test_startup_time,test_pigeond.TestPigeond.test_startup_time~Fn,L26796,L103,/content/openpilot/system/sensord/tests/test_pigeond.py,36,3,50,41,0,0,0,13,15,4,0,0,0,0,12,1,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
1236,L26808,test_turns_off_ublox,test_pigeond.TestPigeond.test_turns_off_ublox~Fn,L26796,L103,/content/openpilot/system/sensord/tests/test_pigeond.py,52,3,59,45,0,0,0,7,8,2,0,0,0,0,6,1,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1237,L26827,setUpClass,test_sensord.TestSensord.setUpClass~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,102,3,121,41,0,4,0,13,20,2,0,0,0,1,10,1,0,4,13,20,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1238,L26830,tearDownClass,test_sensord.TestSensord.tearDownClass~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,123,3,125,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1239,L26832,tearDown,test_sensord.TestSensord.tearDown~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,127,3,128,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1240,L26836,test_sensors_present,test_sensord.TestSensord.test_sensors_present~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,130,3,138,46,0,1,0,7,9,3,0,0,0,0,6,1,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1241,L26838,test_lsm6ds3_timing,test_sensord.TestSensord.test_lsm6ds3_timing~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,140,3,169,60,0,4,0,22,30,4,0,0,0,0,18,1,0,4,22,30,18,0,0,0,0,0,0,0,0,0,0,92.32026322986492,2.5,332.4097813022838,0.0443213041736378,29,24,18.4672100723491,132.96391252091354
1242,L26840,test_sensor_frequency,test_sensord.TestSensord.test_sensor_frequency~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,171,3,176,41,0,0,0,6,6,2,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.6875,81.72907199030617,0.0161440142203073,14,11,4.540503999461453,48.43204266092217
1243,L26842,test_logmonottime_timestamp_diff,test_sensord.TestSensord.test_logmonottime_timestamp_diff~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,178,3,200,61,0,5,0,13,23,5,0,0,0,0,12,1,0,5,13,23,12,0,0,0,0,0,0,0,0,0,0,79.50977500432694,3.375,406.3657062483237,0.0401348845677356,27,22,22.57587256935132,120.40465370320705
1244,L26844,test_sensor_values,test_sensord.TestSensord.test_sensor_values~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,202,3,228,65,0,1,0,22,27,8,0,0,0,0,20,1,0,1,22,27,20,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
1245,L26846,test_sensor_verify_no_interrupts_after_stop,test_sensord.TestSensord.test_sensor_verify_no_interrupts_after_stop~Fn,L26825,L103,/content/openpilot/system/sensord/tests/test_sensord.py,230,3,249,76,0,2,0,14,20,1,0,0,0,1,13,1,0,2,14,20,13,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
1246,L26867,__init__,swaglog.SwaglogRotatingFileHandler.__init__~Fn,L26863,L103,/content/openpilot/system/swaglog.py,21,3,31,21,0,1,0,11,11,2,0,0,0,2,10,6,0,1,11,11,10,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1247,L26878,_open,swaglog.SwaglogRotatingFileHandler._open~Fn,L26863,L103,/content/openpilot/system/swaglog.py,33,3,39,17,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1248,L26874,get_existing_logfiles,swaglog.SwaglogRotatingFileHandler.get_existing_logfiles~Fn,L26863,L103,/content/openpilot/system/swaglog.py,41,3,48,28,0,0,0,8,8,4,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1249,L26881,shouldRollover,swaglog.SwaglogRotatingFileHandler.shouldRollover~Fn,L26863,L103,/content/openpilot/system/swaglog.py,50,3,53,41,0,0,0,4,4,4,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,63.61549134016113,3.692307692307693,376.43173042207775,0.0339834201075486,24,19,20.91287391233765,101.95026032264605
1250,L26876,doRollover,swaglog.SwaglogRotatingFileHandler.doRollover~Fn,L26863,L103,/content/openpilot/system/swaglog.py,55,3,64,30,0,1,0,9,10,5,0,0,0,1,8,1,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1251,L26888,__init__,swaglog.UnixDomainSocketHandler.__init__~Fn,L26886,L103,/content/openpilot/system/swaglog.py,67,3,73,20,0,0,0,6,7,1,0,0,0,0,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1252,L26893,__del__,swaglog.UnixDomainSocketHandler.__del__~Fn,L26886,L103,/content/openpilot/system/swaglog.py,75,3,76,16,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1253,L26895,close,swaglog.UnixDomainSocketHandler.close~Fn,L26886,L103,/content/openpilot/system/swaglog.py,78,3,82,22,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1254,L26898,connect,swaglog.UnixDomainSocketHandler.connect~Fn,L26886,L103,/content/openpilot/system/swaglog.py,84,3,89,26,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1255,L26900,emit,swaglog.UnixDomainSocketHandler.emit~Fn,L26886,L103,/content/openpilot/system/swaglog.py,91,3,104,10,0,3,0,10,14,3,0,0,0,1,8,2,0,3,10,14,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1256,L26922,setUp,test_logmessaged.TestLogmessaged.setUp~Fn,L26920,L103,/content/openpilot/system/tests/test_logmessaged.py,14,3,26,41,0,2,0,9,13,1,0,0,0,0,8,1,0,2,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1257,L26926,tearDown,test_logmessaged.TestLogmessaged.tearDown~Fn,L26920,L103,/content/openpilot/system/tests/test_logmessaged.py,28,3,31,53,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1258,L26928,_get_log_files,test_logmessaged.TestLogmessaged._get_log_files~Fn,L26920,L103,/content/openpilot/system/tests/test_logmessaged.py,33,3,34,75,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1259,L26930,test_simple_log,test_logmessaged.TestLogmessaged.test_simple_log~Fn,L26920,L103,/content/openpilot/system/tests/test_logmessaged.py,36,3,43,42,0,0,0,8,8,2,0,0,0,1,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1260,L26933,test_big_log,test_logmessaged.TestLogmessaged.test_big_log~Fn,L26920,L103,/content/openpilot/system/tests/test_logmessaged.py,45,3,56,55,0,0,0,10,12,2,0,0,0,1,9,1,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,61.30296890880645,2.4285714285714284,263.30097866250026,0.0361393500125,26,18,14.62783214791668,108.41805003750012
1261,L26974,setUpClass,test_ublox_processing.TestUbloxProcessing.setUpClass~Fn,L26971,L103,/content/openpilot/system/ubloxd/tests/test_ublox_processing.py,37,3,44,37,0,1,0,6,8,1,0,0,0,2,4,1,0,1,6,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1262,L26978,test_read_ublox_raw,test_ublox_processing.TestUbloxProcessing.test_read_ublox_raw~Fn,L26971,L103,/content/openpilot/system/ubloxd/tests/test_ublox_processing.py,46,3,57,41,0,0,0,11,12,5,0,0,0,0,10,1,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1263,L26982,test_get_fix,test_ublox_processing.TestUbloxProcessing.test_get_fix~Fn,L26971,L103,/content/openpilot/system/ubloxd/tests/test_ublox_processing.py,59,3,90,54,0,2,0,25,32,6,0,0,0,0,24,1,0,2,25,32,24,0,0,0,0,0,0,0,0,0,0,81.0965087756926,3.235294117647059,490.5374780501027,0.0505402250112227,34,22,27.252082113894595,151.6206750336681
1264,L26985,test_ublox_gps_cutover,test_ublox_processing.TestUbloxProcessing.test_ublox_gps_cutover~Fn,L26971,L103,/content/openpilot/system/ubloxd/tests/test_ublox_processing.py,92,3,114,36,0,1,0,9,13,1,0,0,0,1,7,1,0,1,18,23,15,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
1265,L26998,write,ubloxd.Device.write~Fn,L26996,L103,/content/openpilot/system/ubloxd/tests/ubloxd.py,84,5,86,54,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1266,L27082,__init__,acados_model.AcadosModel.__init__~Fn,L27079,L103,/content/openpilot/third_party/acados/acados_template/acados_model.py,41,5,154,11,0,35,0,100,114,1,0,0,0,0,55,1,0,35,100,114,55,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1267,L27506,__init__,bodyav.EncodedBodyVideo.__init__~Fn,L27501,L103,/content/openpilot/tools/bodyteleop/bodyav.py,36,3,41,16,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1268,L27510,recv,bodyav.EncodedBodyVideo.recv~Fn,L27501,L103,/content/openpilot/tools/bodyteleop/bodyav.py,43,3,57,17,0,0,0,13,15,3,0,0,0,0,12,1,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
1269,L27514,__init__,bodyav.WebClientSpeaker.__init__~Fn,L27512,L103,/content/openpilot/tools/bodyteleop/bodyav.py,61,3,67,81,0,0,0,7,7,1,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1270,L27518,pyaudio_callback,bodyav.WebClientSpeaker.pyaudio_callback~Fn,L27512,L103,/content/openpilot/tools/bodyteleop/bodyav.py,69,3,81,37,0,1,0,13,13,3,0,0,0,0,11,5,0,1,13,13,11,0,0,0,0,0,0,0,0,0,0,42.80863530717375,2.727272727272727,311.51085725925844,0.038073549220576,30,14,17.30615873662547,114.22064766172812
